,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2022-04-05,-0.019270828088434694,-0.02893782543906272,-0.027932733440706327,-0.025446252035851023,-0.02612954065983605,-0.022103189998465014,-0.025371723576954424,-0.03330560754181465,-0.024261432389943646,-0.026346333795389754,-0.02409437837587966,-0.023506609994954866,-0.023116193302717674,-0.02309422529046061,-0.02079146039204641,-0.020571197224611926,-0.026871850342998903,-0.01897512948069579,-0.028161655720739455,-0.022125929280085662,-0.020169513054667215,-0.02263173826205888,-0.026576810488105285,-0.02805026682680562,-0.024218176906482508,-0.030663487839675353,-0.024990190746400992,-0.029271807924453188,-0.02248850673612652,-0.027100314127144125,-0.029166001796356988,-0.02857147687764009,-0.0276015124000196,-0.02864570131426107,-0.03377421145678202,-0.028929279103689427,-0.025977927734261677,-0.028675972959434318,-0.022401222674572382,-0.025307794032854936,-0.020840659585443667,-0.019270828088434694,-0.02346025212631809,-0.094
2022-04-07,-0.007832328565790808,-0.005481910803225463,-0.006551137530124549,-0.006533270534522281,-0.00027161307691569666,-0.005763495818587132,-0.005861850905474505,-0.0065792045672266215,-0.004161682126061123,-0.009243756165877862,-0.008407094754003842,-0.0010493221438317559,0.001841526784589798,-0.003780972601341686,-0.0020794609200768697,-0.002283748757045117,-0.0007913467919968807,-0.006844578504849801,-0.003629835393700027,0.0006261170345494235,-0.005828971878963352,-0.00534570150634303,-0.007462894040397201,-0.006717228079926721,-0.0038103469729861283,0.002939255330341785,0.002622354340753246,-0.006998385669877452,-0.003603124116985226,-0.009710769406277934,-0.005925657672060324,-0.005365670584542931,-0.005166744423345693,-0.00553475525482151,-0.002812841420129429,-0.005654953252001857,-0.005495469543980868,-0.005399431087109186,-0.001359921610863018,-0.0012493418224047747,-0.003625660334560732,-0.007832328565790808,-0.005446746430843048,0.0
2022-04-13,0.025225699665204302,0.030021457820226076,0.0371766207657285,0.030667344773778304,0.03130520909832705,0.027816705316791736,0.026675694718741396,0.02938472823582649,0.02748745396066968,0.02883660249503208,0.031966476389265606,0.026172776722003667,0.027337413969506983,0.023537313471141397,0.025541357755885168,0.021308634851368212,0.023603151433006,0.026791990973612255,0.022108013590153068,0.022229426283325825,0.03316266023125066,0.03650472263438706,0.03366144340979306,0.030257781260225432,0.03220512232590555,0.02837425803569535,0.026175698983856226,0.03463198593006398,0.027633475528329985,0.037470333526176444,0.034158583609417786,0.03663839409686625,0.03506578431252571,0.03840390904612946,0.04188196789384029,0.03893243342664878,0.031012626417977807,0.037667592600413885,0.019728848181455046,0.025682272745715135,0.026979808573310095,0.025225699665204302,0.03594189439209834,-0.0287
2022-04-14,-0.008062185024588822,-0.011149241642640613,-0.010562835488564232,-0.012008280264390575,-0.00943915826775686,-0.006375325842509541,-0.01078217840065897,-0.012358942617764952,-0.00882139930324889,-0.014979887582031075,-0.005899056542728392,-0.007147341376205209,-0.006524597378442135,-0.006685641757968448,-0.009737808833041631,-0.0071976492147771375,-0.018541386045753533,-0.014622287344805751,-0.013763329319812069,-0.013010712378361593,-0.008171299440962386,-0.015554001241592447,-0.014326744393842846,-0.014139197877674398,-0.011267792552724538,-0.011844469457111904,-0.01957513738830809,-0.0141290591395195,-0.011970246357707428,-0.0075862353214694814,-0.011459827009970624,-0.006550196524028483,-0.007660338497364644,-0.006840251483346462,-0.015108558212086702,-0.011833786252411285,-0.011783986179266825,-0.009580717230924369,-0.0068849029720416425,-0.008468788420432279,-0.002104372941715239,-0.008062185024588822,-0.007295400132381567,0.0159
2022-04-18,0.00264617313788651,0.008955633486085173,-0.0009327750314832295,0.008464548050841906,-0.0006920111677056488,0.003176889760037869,0.0052743576975195425,-0.0036507801985241712,0.0022032531315674788,-7.053781388361856e-05,-0.0016438551868133958,0.007288743929113209,0.0003714917710723908,0.007077964937740949,0.005466720226690454,0.0015212832166450708,0.0030730446570162865,-0.004379824171466534,0.0010095646206796415,-0.0031999584496787475,-0.0009766811913625101,0.004411803897517297,-0.007927474119456223,0.002076527214144209,-0.00042161520121906677,-0.001972236287615504,-0.00257312943874717,-0.00238709699328661,0.0006359886502871031,0.0005589714306769985,-0.0010780115856098178,-0.000291938378611538,-0.0021370145167537505,-0.004605750060198992,-0.004961816120187412,-0.002142921893152045,0.006501566689643421,0.00014886979660050901,0.006821504587202513,0.0025522845952259286,0.005471886699597284,0.00264617313788651,-0.0007733913921371516,-0.0027
2022-04-19,0.021547063603620038,0.017318890701890573,0.03189651124459823,0.02043762263964628,0.02855864165129172,0.025580162997983307,0.022629097516884546,0.0325063661393251,0.027820939597971554,0.028057269000039735,0.030819434682148435,0.01663674933254132,0.026816076267567088,0.019530580871248596,0.020266587854641492,0.022274266414389524,0.018075638637633017,0.023706139938018882,0.017678464590024073,0.02927337437481932,0.025542741716636234,0.029440863204109796,0.031277307975095085,0.02828700778293808,0.032944154837341644,0.02450249848360351,0.03269383636004649,0.02902015698274419,0.03327317604806966,0.032568755565313016,0.02913915770539455,0.028245822154354863,0.034262097528754566,0.03221975727553876,0.03937402292025026,0.028643195878150923,0.02154010429988859,0.02624368421357088,0.018102740048994738,0.026778683650029927,0.023122266633165793,0.021547063603620038,0.02715838422043927,-0.0279
2022-04-20,-0.009350339267460683,-0.013702584777789817,-0.019387273657256867,-0.010972307050551525,-0.007685210515371222,-0.011203901647619481,-0.015700458023784822,-0.028151809908006673,-0.008771821297733245,-0.018877316147610866,-0.010415138245075449,-0.007656834606114795,-0.005549019107852847,-0.0074657716365781526,-0.006510153487813579,-0.007105507001861272,-0.01372024751918628,-0.014990725182907998,-0.00815420804836794,-0.004389278336385782,-0.009535366845833494,-0.01779504545955684,-0.026638778894362777,-0.02085803957837808,-0.015981336935166426,-0.010363654039686698,-0.025242972362824984,-0.02874276982695027,-0.015527506027037095,-0.013908887262635835,-0.016369831462106268,-0.012618729227726926,-0.009819829028432692,-0.01091768636608598,-0.04398343925823421,-0.015525068350796664,-0.01605892618437537,-0.01899911442350427,-0.02138387660814041,-0.006682915840693871,-0.004204991191347183,-0.009350339267460683,-0.015103976362147564,-0.0167
2022-04-21,-0.03780813099846015,-0.03640070146889488,-0.0348662660987308,-0.03237042295070865,-0.02947413175750338,-0.03730719122476828,-0.04128696505539793,-0.040539234919670916,-0.03183342792877148,-0.038503230574550115,-0.03857028042220898,-0.03456761097030441,-0.031819714112465196,-0.034814711301909426,-0.03069403891801594,-0.030072207094231036,-0.031628449620342204,-0.027025445301380152,-0.03026195460560145,-0.02301336935124207,-0.025313809583235473,-0.03682172398345904,-0.04045528901592181,-0.035291005777817824,-0.03839440932689914,-0.029209943847897154,-0.025597842784948595,-0.043255348609907124,-0.03446295478222639,-0.02633803233471268,-0.031382979977533934,-0.03724362920272105,-0.030502933971472256,-0.025120423848677843,-0.08656512126216162,-0.03727787246408914,-0.038460118047695606,-0.03797872136780249,-0.032396714687106,-0.028644911058575386,-0.03581820583152461,-0.03780813099846015,-0.03806332557990523,0.0429
2022-04-22,-0.020622750145003494,-0.03592284526465906,-0.037471800345523776,-0.0267059058883794,-0.037306561442802276,-0.028258330488995197,-0.03433823239656662,-0.029303114446675892,-0.03372748317323861,-0.022477811323264978,-0.030539234370269744,-0.03703186860711757,-0.03150803135288762,-0.026811011822240945,-0.026928647376271035,-0.02566924051276035,-0.029475004080761362,-0.020807644047263877,-0.020047315623603016,-0.028813695144646687,-0.02406214952559646,-0.029571328439297984,-0.028669095621221673,-0.023184914883326538,-0.03181551631939437,-0.028427174373149792,-0.03987884078496363,-0.022861313144629587,-0.031005037808791235,-0.025133944650736522,-0.03762218468739253,-0.030661574823298492,-0.030081147113754644,-0.027473812432875187,-0.020442436760283855,-0.036213576999104644,-0.028206208888913172,-0.03857815495510225,-0.03125549716999738,-0.044363169876121655,-0.03833115704474715,-0.020622750145003494,-0.02562329215012563,0.0512
2022-04-25,0.005773532113723066,0.015612192987586931,0.015484875715048849,0.01299477684614656,0.012065236853966769,0.008363364109299769,0.01235630465425503,0.016716733944338577,0.011218296288013649,0.014176595501030351,0.008303190676032923,0.010789780250042291,0.008995046591800056,0.007984368059678172,0.01222169235082179,0.0024218523229463705,0.010458295268044858,0.008206200379307194,0.008166386084286456,0.013036813091494822,0.0032408366930687252,0.014719816150826332,0.012767064810892452,0.016552912596789978,0.009993103115801429,0.00734555395678736,0.006056877621060731,0.01031400280356937,0.009796633433816442,0.013491560980425048,0.01283118628350818,0.0024930962717103584,0.008344992330151707,0.004079585148335185,0.027184933150309402,0.007340231490546424,0.010646847642957374,0.009690556955237057,0.0008835725022028449,0.011074669638695172,0.004540432351202734,0.005773532113723066,0.007097561531495878,-0.014499999999999999
2022-04-26,-0.03037132597596394,-0.03007213045019218,-0.04113149879987005,-0.03119316278902661,-0.03567077901841398,-0.03528477595650422,-0.03467814010077023,-0.044980165902508515,-0.03590554934219449,-0.03958811190407918,-0.034151072087681915,-0.028879970901858457,-0.030658579303437707,-0.030967342260512752,-0.030253014604061997,-0.03013701949372631,-0.03438877130005742,-0.04163684173799882,-0.03133554929363658,-0.03740543447488245,-0.03840112239030305,-0.040003379507165246,-0.044870327723104286,-0.041208746282701283,-0.03835536904422211,-0.041063041078604,-0.03704141548424652,-0.04387537635578444,-0.034454692508388104,-0.03680851342970922,-0.03372259499345835,-0.038617040914461845,-0.03927535226899394,-0.039543386765742664,-0.03874898104950014,-0.03626592587236559,-0.033952644506193015,-0.03395684525012472,-0.028343879310964014,-0.029175323026598934,-0.030998740978659768,-0.03037132597596394,-0.03641035558550027,0.052300000000000006
2022-04-27,0.0041232878837215384,0.0036467777017781013,0.009976362311887931,0.0015105209746954056,-0.000868076879604189,0.004692417413883218,0.0023551599484658158,0.011253843756320662,0.003970852293811155,-0.00022241774085404687,0.0031376198738657783,0.0031474294515867504,0.004033211155499969,0.0028226954826878576,0.003542873586899636,0.004441369084960976,-0.003376554734266467,0.01213141130970276,0.003710497817798599,0.00030174944883660864,0.01163509132096269,0.011026324900807356,0.005160428475308726,0.008067117547961314,0.009203529276327496,0.005684001860352497,0.0022213509541489746,0.011872354758442933,0.002691348419660585,0.0032470196404369624,0.010972410206185218,0.012800155793542099,0.006762741176110051,0.011178686505262318,0.0333695813436608,0.009678684393830229,0.006977169817679235,0.010864035205748641,0.00881348692367031,0.002153545706147379,0.00471464999927439,0.0041232878837215384,0.011596091950852209,0.0068000000000000005
2022-04-28,0.010612016398733177,0.023928390643711946,0.029765661914170134,0.026773341276036932,0.025170508352342538,0.016402419031491117,0.01597747528806436,0.025978451499935034,0.018108532679297205,0.019763354666485298,0.017578271979834945,0.018392067772517263,0.0074459288080571525,0.019995684163751352,0.0212899452505812,0.02210668617906579,0.021501456857215086,0.019201075032293263,0.02216994976138885,0.013366219978963964,0.021590584752440602,0.015360527879365114,0.02409776825669404,0.027350613030548088,0.014633321581176443,0.027779364759894794,0.026039749664183494,0.027372199554896542,0.023258974893723233,0.02442460775331588,0.02872081044060375,0.026749678162772884,0.01676512337691925,0.027751218552491286,0.02151180330452056,0.01873409858033171,0.021238995431959368,0.025034852617701372,0.023308544453066342,0.025366210724263042,0.01493764224423458,0.010612016398733177,0.018127037697680055,-0.0288
2022-05-04,0.02997404938524153,0.039272393641385225,0.03795288529947821,0.03572034385032969,0.026128397974273927,0.030229572136080688,0.03576523362888437,0.04107877776820059,0.03316462257782315,0.03946288165971724,0.03427994833342202,0.02949718853966976,0.029311278977296264,0.027459015847416772,0.030641915474634806,0.028093714162391002,0.0313186712967353,0.03834636058856093,0.03405593291108035,0.02663548746179698,0.03591200851414053,0.03485771857287918,0.04405503002968835,0.03561745141133238,0.03039579243661588,0.03746064549984026,0.03421169480499383,0.047095722685880415,0.03878444821857788,0.029225667441954144,0.033286809085097166,0.034885032258091954,0.03257063303681671,0.03116329448288427,0.040564168256808884,0.03998662953219756,0.03928570798518492,0.04075356685527225,0.031015258596265294,0.033593194154703,0.029250921966986837,0.02997404938524153,0.03577797546996906,0.0403
2022-05-05,-0.04415665997179566,-0.04535586935245814,-0.06201995057684048,-0.04886174870137515,-0.046977382378697335,-0.04974015195222972,-0.053899857133857636,-0.07342688912859209,-0.051375659459229124,-0.048835672183777094,-0.05542667169170821,-0.03498121507619436,-0.04462905657356802,-0.03642600735652682,-0.03829854335044581,-0.04053806444920024,-0.029747762471426666,-0.04433976175153738,-0.038592616992387585,-0.037981575892559974,-0.0432779121172837,-0.05124703958556006,-0.06693414213328731,-0.05621999112337289,-0.051601143003987174,-0.057494480240534274,-0.04025067881016284,-0.06673720240052834,-0.04993954288975903,-0.052971046469623244,-0.06338701658525941,-0.05493646766144405,-0.059422519289831506,-0.05635171131043592,-0.05404130547334242,-0.05843509241204545,-0.04191041629518429,-0.05850305948086547,-0.04328730541104507,-0.04009784947961865,-0.04674087470170331,-0.04415665997179566,-0.05651131725381838,0.18600000000000003
2022-05-13,0.0486883071051522,0.047467840420245745,0.06993563433824222,0.0451160167679555,0.05738112199765574,0.05640314256411133,0.05321940346700303,0.06798554754651492,0.05624377899677074,0.061437754729384925,0.06131189209008578,0.042431182856466826,0.04838990922215955,0.04624730297734104,0.04236764925888301,0.054087966441001716,0.03945482524399773,0.054803177733164704,0.03859033505235582,0.04402634734691391,0.06133681270067196,0.05551094422219812,0.0772016799478923,0.05166059848799581,0.06350421642541211,0.06711740191221133,0.05112273675859912,0.08395338390805959,0.04738510585845939,0.043863237050883505,0.060800771172119884,0.07236778665012464,0.06843299032419921,0.07015123515013928,0.11155321168436011,0.07562731385599321,0.04683346087970362,0.07272589428990361,0.046440711778479235,0.05064246461387259,0.05129938215342213,0.0486883071051522,0.06468708192423972,-0.029900000000000003
2022-05-16,-0.010599139118323133,-0.015955892279124265,-0.019757514610114876,-0.016116123637856968,-0.013439279325210596,-0.018639582434271884,-0.01811422251553892,-0.027853182250490285,-0.0124062553183301,-0.022736793424809693,-0.0145892264678967,-0.012354243898508865,-0.010246629721992504,-0.015405843131021684,-0.015009780062731088,-0.009246505863866059,-0.019173747590539268,-0.025615370426930874,-0.017199112104702048,-0.016483117739517043,-0.015303449690385464,-0.022400965849619363,-0.026688178551480184,-0.022736091452924604,-0.015548517380168013,-0.01501028460173309,-0.01406642523689558,-0.021824048906205852,-0.01729632837624921,-0.02556017650245785,-0.014982881893716994,-0.01883265920989021,-0.016910565717145998,-0.017676718598219225,-0.04869854541493032,-0.01465982465809748,-0.019326567841520335,-0.020561076005733363,-0.007487610393111306,-0.010419812199773917,-0.015002421808135352,-0.010599139118323133,-0.020914280342446967,-0.0194
2022-05-17,0.03371682052492126,0.03049877026285409,0.032561459906741336,0.02677952577978606,0.027308701362842403,0.03284239551964796,0.034073548829911586,0.034667608541169834,0.03133518247883929,0.030154026396317833,0.03406977675295429,0.02437244670051487,0.0198782183348183,0.0248634239925183,0.02388892870345417,0.024615139345312616,0.02867121076384309,0.04017126962588107,0.022301958411585106,0.023122198564188925,0.03604535946146395,0.03690534979463443,0.03834674418407116,0.033665488005313604,0.02992790715506595,0.03950519106171656,0.024396178292303426,0.038297058994376784,0.026863385425033005,0.030560582832487252,0.028203196817592733,0.03200200153968175,0.029344091733722485,0.03201707709502939,0.01776488848879623,0.03467579594631344,0.030923339481308855,0.02531665274644372,0.028506449653846213,0.024901779171707043,0.02767697803828963,0.03371682052492126,0.03276597657353807,-0.0077
2022-05-18,-0.04400475909431213,-0.05172787820136404,-0.061883031279464124,-0.04963957151159183,-0.05025009314270594,-0.05150895980612062,-0.0532983263885253,-0.05193938758636814,-0.054291539390837064,-0.04917848312795345,-0.05242618954462988,-0.04504887891598316,-0.050687443129054204,-0.042194166311650606,-0.047946307747287246,-0.04042229194636143,-0.03657984883381014,-0.035874543624735085,-0.04795790600059941,-0.05251467268464676,-0.04564996563063861,-0.0525768402553594,-0.05363012616427882,-0.04954747119754357,-0.05495965741215697,-0.05263635289579255,-0.05133475193377355,-0.05315146802352234,-0.054398790207771636,-0.05083326775411993,-0.05391539823643541,-0.054982996687032965,-0.057330410239756456,-0.053414213963164855,-0.03969529493207581,-0.05364291145700812,-0.04682842193185004,-0.05634683825979894,-0.03965668755373808,-0.04534471551990099,-0.051562625005966575,-0.04400475909431213,-0.05281593269137292,0.0649
2022-05-19,0.008341454872523175,0.004975528169823617,-0.014411018104357607,0.001040008466566382,-0.0008021792102764023,0.003939058536414027,-0.005372388007397394,-0.010278390412305171,-0.008092697060352304,0.008002419258228834,0.0014013379810952145,0.004546549512067371,-0.0006942406571444727,0.0050458696862163074,0.00507398412563133,0.0032790905995541955,0.010080509279125785,0.015858018809970734,0.01164240950780695,-0.0008845348754857804,0.004091340097870072,-0.002931607359139188,0.012621243929509057,-0.004193237418912917,-0.008475538140178158,-0.005305021945387217,0.008263197138021816,0.011358411450169574,0.002609911182539887,-0.007081342965975552,-0.0011559212982677884,-0.0005520036436455671,-0.007003158239170043,-0.004345125039220889,0.037090066792157685,0.00711868206424041,0.005410080742570206,0.002563714223868003,-0.003483424092494808,0.0013190634099292879,0.0003519565927931588,0.008341454872523175,0.012199856364465307,-0.0369
2022-05-20,0.0005332687243451906,-0.0014711160051892169,-0.002048106427858269,-0.000793791804592269,-0.008134948672495715,-0.004547507995973745,-0.0011724165909286453,0.014075426786203764,-0.005302048025267583,-0.003891008275175761,-0.006746540727562716,0.0016896559292338686,-0.001318014318093395,0.006075236847900378,-0.0027437133112808414,0.0021290788539637655,0.0033126584818512867,0.0003636631668221533,0.007030643596050596,0.0017233664499054185,-0.005205249438449321,-0.0021950092921866485,-0.006018635004840363,0.004805099228477766,-0.001904016076132744,-0.00278181201009016,0.003679146010071385,-0.006629489784410026,0.006078696044213796,0.000959597289936305,0.004052245628106136,-0.002227541387953915,-0.006270992784087097,-0.00019963267868463447,0.02340229274443343,-0.004782034531308344,0.0013366985506115643,-0.007176846305335743,0.005460665532095381,0.0009564447137170437,-0.0033806487004245955,0.0005332687243451906,-0.009393559076729696,0.006999999999999999
2022-05-23,0.013684830073904444,0.007204227891435868,-0.0013037984182381966,0.005324768833008236,0.00738880264068488,0.007905623617970555,0.009502062049676935,0.0033861010193014314,0.00811132250666921,0.0027584648226570414,0.010481216507572763,0.007803111754609731,0.006878012745204705,0.006522239588344934,0.004440768563228706,0.007101630842665029,0.010534161834396805,0.0057408499480722415,0.011234179116285737,0.006817958574664615,0.0116791800995414,0.010959134870247099,0.003416794450864563,0.0069581622671606,0.005607375688284299,0.012078827693241197,-0.0009696949580793898,0.0028645552398162237,-0.0031549333412773,0.008167632710884493,-0.002155329173010357,0.006839621384856081,0.004479826046242293,0.0041644039592925695,-0.014695868122677777,0.0022844027600141823,0.00657023898092718,3.370701059706523e-05,0.012183829870919215,0.005950230833651213,0.010498240773951562,0.013684830073904444,0.010710741480825476,-0.0034000000000000002
2022-05-24,-0.03883454234744109,-0.03893863936382068,-0.06391996051927473,-0.03652550427812329,-0.037289310319277284,-0.043500256291811756,-0.04302263248192492,-0.049074972248214145,-0.04512440512944632,-0.04928587282533656,-0.043652540470981105,-0.02484434092368253,-0.02983564139476625,-0.025918169060553765,-0.028314877353636664,-0.021154447892218937,-0.027997380913981584,-0.044392327290198874,-0.024768230001216196,-0.0336658344912744,-0.04900418147275577,-0.05444512615695285,-0.0630747289693247,-0.049386231151901404,-0.05581819294113078,-0.05068156771201919,-0.035043880065195626,-0.06266464744288973,-0.03549672797671585,-0.04804779004026427,-0.05045036102352189,-0.05632777444316697,-0.05500173539196835,-0.05383967493421643,-0.07371423677227809,-0.056920785739619624,-0.03572695464334393,-0.06120236214979452,-0.02055726234561344,-0.023839950589170038,-0.0402478972953641,-0.03883454234744109,-0.054289882209735005,0.0014000000000000002
2022-05-25,0.031066366285611047,0.038137955632497694,0.04829314931231122,0.04148852902114401,0.03549598306417102,0.02905303620610803,0.0395274672690257,0.03925577175018244,0.039028544747917955,0.030549883200884673,0.03311431989256959,0.03176032817609506,0.03672318051880736,0.029282874186973062,0.035237360083216415,0.02347195477085264,0.02352856316401593,0.025702998347578405,0.02501689803270756,0.02526743090488903,0.032446909233922724,0.049106544854721976,0.029178778544861048,0.045840548412539095,0.04980553599004589,0.031029220188146446,0.029792056046400575,0.035212031579433326,0.038716759442622053,0.04674130447137437,0.0427148303714884,0.0390079493381514,0.043190511738629624,0.039173740976119274,0.05861348588595816,0.038889728177833184,0.033007413368832325,0.048207422550669655,0.02978550181038808,0.03615063299010464,0.02961223998130398,0.031066366285611047,0.03906630637212235,-0.0213
2022-05-26,0.0352759461257182,0.055668857873288125,0.06409054146457095,0.04451685069079614,0.05050421456133295,0.054015122807936834,0.04453869304244245,0.06235770308996985,0.055281621116147844,0.05714073263242533,0.044886925183112936,0.04147313917847443,0.047374113689382935,0.035922817223294115,0.05096815574695322,0.032468788160351564,0.04020358555240897,0.04817709474434159,0.051016333361200435,0.04772730359925345,0.052905774782939716,0.045205140473580305,0.062005207553938124,0.04913711955352962,0.04899846927630992,0.05888222914099706,0.038787419487810185,0.0683890080227914,0.04301847755236689,0.05427583425521187,0.05573811085711118,0.06122878283969058,0.05651628592193092,0.06140446686095498,0.07784448887646404,0.05951615137358347,0.04601700097740044,0.0650596549665658,0.030756181404624904,0.03385356451359977,0.052143754815478394,0.0352759461257182,0.05867940252523331,0.0027
2022-05-27,0.028629159424973995,0.03179866333061188,0.03629490332625255,0.029348284116195854,0.030328539538485647,0.03042089555432989,0.031379475806429385,0.0360046051589107,0.032705936330246516,0.03517740201113256,0.033088467455858486,0.025252663726689484,0.027280860275525537,0.023265615262499803,0.031300588251190135,0.031173014292909067,0.026706764415996505,0.029619819322452567,0.028707797465017334,0.027977669411750006,0.03181210479001023,0.03483271141051261,0.040809393140803674,0.030432219111638313,0.03384823558799353,0.03885765013459009,0.03125237381494879,0.04321670167767417,0.027219760230363578,0.027692590825596525,0.03452920885097152,0.035487642535773675,0.03408459569852229,0.03401367815880566,0.03412679972255339,0.0388829921391358,0.03138508025492573,0.040282301966832065,0.025619476593331046,0.026009554410865773,0.02847360650801653,0.028629159424973995,0.037275557404346626,-0.0216
2022-05-31,-0.009096188026461227,-0.01756942288109131,-0.01057299006462395,-0.016174902137987335,-0.01450537791438033,-0.010728142895614851,-0.006351377179579233,-0.006830613935386285,-0.009901992943588084,-0.009856599126325744,-0.009284307380839144,-0.017037231631667843,-0.018016679154101628,-0.014165730526831968,-0.015207643006759175,-0.012652087868149352,-0.018602461319956215,-0.011657953429612051,-0.014116456747190788,-0.012927939700593657,-0.013670458197807798,-0.011692351450865305,-0.00951990710882157,-0.006343660564208495,-0.00913634456475287,-0.00625031443271028,-0.00896768805260472,-0.013269276593412694,-0.012020108832698453,-0.007362536143480624,-0.010639496079533798,-0.01011911433610173,-0.011790866460661614,-0.010619697586638834,-0.021160097593643835,-0.01303858366113262,-0.019053638106459173,-0.017620572029728058,-0.008875938781440884,-0.01684591492442893,-0.011490759729667826,-0.009096188026461227,-0.011196873367361228,-0.0055000000000000005
2022-06-01,-0.015266085871318093,-0.006644813497889165,-0.01589357916434731,-0.009331752997340743,-0.012815575484218342,-0.01637879948024004,-0.017279038794220245,-0.010953509995385271,-0.017100533785498206,-0.017852155510437964,-0.01883442492427597,-0.00948068985062142,-0.012439224753824689,-0.008229458577927628,-0.009620137362590674,-0.011735303746750494,-0.011312427114450865,-0.01597355710184011,-0.008820421503130763,-0.01760833905421551,-0.017092051692095434,-0.018059882230517847,-0.01774837187378632,-0.013241471737952515,-0.019780639572697965,-0.015288536957462311,-0.014515721165191309,-0.011527114545889948,-0.010100932799407773,-0.01669919255182778,-0.008885426602214645,-0.011543461507773405,-0.019295318421376877,-0.013182750557951282,-0.01601537699796741,-0.012813899294978098,-0.011424150737099832,-0.012804610525671853,-0.004491276747283781,-0.013468001631234735,-0.013821951670316392,-0.015266085871318093,-0.018690317553755133,0.002
2022-06-06,0.011054990247818489,0.011005085260033964,0.011733249710714173,0.006729812528497531,0.0037005425313517432,0.0103330586046568,0.00799801622527913,0.017628002012399103,0.008328607461256108,0.008191871671531565,0.009304368912687393,0.005343827855604666,0.00615648311297202,0.006248376949535251,0.005520453705783391,0.005033689830162047,0.0033409467503981646,0.014872820087779695,0.007153511073659021,0.00364557702999875,0.010250225526334316,0.010088891689049001,0.019344307333098137,0.008425158866363459,0.008928554905848436,0.011615422497907174,0.006648782675883813,0.0184244702049071,0.011073312803698618,0.008743108307721655,0.013062344426003401,0.015456826948830176,0.01030989010830028,0.011035156306812616,0.04426409394922066,0.012598916756745918,0.010054894978321774,0.013791141337841581,0.013082782697955146,0.003442790838915291,0.009331759119384248,0.011054990247818489,0.01594698399104866,-0.0043
2022-06-07,0.01247287234757375,0.0074140352583991435,0.004943172042893603,0.008488236400032455,0.010765698519757803,0.0065496462725219496,0.006627386056126405,0.0076024579450327985,0.009510604577590596,0.012337299483390336,0.011929577042387254,0.013779316311192348,0.01168965859195351,0.015322126891175101,0.012045032024379844,0.017410020826790856,0.01435112726554814,0.008758148735534186,0.01821967419091201,0.010216761433982726,0.012343885195696215,0.009755337894366254,0.009438152782862324,0.008555326481838448,0.007709883036205524,0.01064761597742572,0.012860023969154089,0.006887702448773023,0.007763071984703111,0.007856298693398147,0.007171560135548063,0.010144300817026428,0.008159515900834887,0.011150006436321509,0.00671263687415391,0.008993060734843962,0.007835345336862733,0.008430043998552966,0.01289441493931499,0.013517161692813476,0.009090625171115209,0.01247287234757375,0.010910166820215292,-0.0073
2022-06-13,-0.06969539274642124,-0.06991756654455601,-0.0774703767153451,-0.06631951302174782,-0.06957871814654837,-0.07209191423321862,-0.06983548061393557,-0.0731136343725779,-0.06887057878667667,-0.07453830499783806,-0.07821993520137276,-0.0621081489062119,-0.059903402029239605,-0.06115772429519143,-0.06070084177910358,-0.06770787868533021,-0.0616447105240402,-0.07249511373208134,-0.056287172488853655,-0.05364938878623841,-0.07368645377411262,-0.06907297465892598,-0.0871196217213571,-0.07053641029054707,-0.07384348929050641,-0.07512231907237002,-0.06408912175321192,-0.08789317367958678,-0.06815812191813649,-0.07070478774950371,-0.07472100764007973,-0.07888515294043993,-0.0760190134354691,-0.0770416074731134,-0.11014207317675159,-0.0804076538037463,-0.0661511010906087,-0.07773599925732538,-0.06355113971358325,-0.06172820123798928,-0.07030085444117892,-0.06969539274642124,-0.07820138975886204,0.0675
