,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2019-07-25,0.9615025691946576,0.9424367187230898,0.9856517833289329,0.9614618805462987,0.8797935890137177,0.8999524060961703,0.9193688239100496,0.9487030753782516,0.9161673826824944,0.9849174014992267,0.9272568755509082,0.8524844721414272,0.8708975580450289,0.9250216683751656,0.9802955504459274,0.9490350544628285,0.9530234991141109,0.9489765084885118,1.0045146138901637,0.957653133303913,0.8810026330162088,0.9550076362833491,1.0346777982793958,1.0311605032369071,0.8685646384762968,1.0116584464021683,0.987203832608034,1.0092446283918823,0.9954692618449397,0.8987003294480423,0.8824694454332155,0.8727765201206242,0.8936840105721047,0.8847076957385106,1.2259603807977584,0.8980079049831731,0.9402539835044863,0.8788953400153277,0.8891173689655447,0.8914724716754551,0.8611904988525233,0.9615025691946576,0.8769123628041137,1.0034937369325432
2019-07-26,0.9726611312027331,0.952342563831927,0.999952024720313,0.970357565456407,0.8888918460338188,0.915422054823291,0.9332143072890818,0.960344210972647,0.914786638847464,0.9982938945266456,0.9386363072211933,0.8629799675245783,0.8791746718991668,0.9355614957987187,0.991239306671972,0.9548759803765007,0.9668217535733629,0.9616803506319583,1.0180809554447972,0.969863873820211,0.8895678367471567,0.9670429408316494,1.0520192804992956,1.0423620574871941,0.8781524581588077,1.0194542162334275,0.9982555861721844,1.0246412585133449,1.0065674124583326,0.9170845603703195,0.8935886117991906,0.8837293669676486,0.9010840834129573,0.893282530310195,1.2760918948383502,0.9085737080386933,0.9553581849562326,0.8914041874915075,0.8852628421835318,0.89807024527772,0.8699497220812111,0.9726611312027331,0.8858827728981128,0.992756353947365
2019-07-29,0.9683337774076097,0.9491764059164532,1.0001772882750153,0.966107784803151,0.8863845484943783,0.9117478307958342,0.9301353597700543,0.9622473040385158,0.9121328049389965,0.9958228542257541,0.9335040796176587,0.8642484250352177,0.8760359481600163,0.9361173276987651,0.9864784375695489,0.9592844305818025,0.9633862381792666,0.9614320113327983,1.0138265652737002,0.9682142088762841,0.8875805955021879,0.9640642578972469,1.0529090962713121,1.0390137594930857,0.8773908231838781,1.0188901518913576,0.9954288146128191,1.0246390039653097,1.0029260517608012,0.9138734222256194,0.8925741718482,0.8831526339311931,0.8988685546051232,0.8915181792502096,1.2780597421058626,0.9054267202587544,0.9508866035837845,0.8902779660544267,0.8841490809774384,0.8993534759697126,0.8661481594024522,0.9683337774076097,0.8829222262329712,0.990473014333286
2019-07-30,0.978476135160082,0.9571266860413893,0.9894760997902349,0.9746757459504846,0.8956198969311255,0.9215643392789791,0.924822908290504,0.9495224206082499,0.9101607381395851,1.0029761059873255,0.9389167025560683,0.8712938350759732,0.8861579671765896,0.9423531021753159,0.9943899008403604,0.9689891878441667,0.9641394738126292,0.9631045636448607,1.0231364817972743,0.9668183863193013,0.8908131505798496,0.9615401662511578,1.0646057340696522,1.0335157957042147,0.8760032740236338,1.0204145763155859,1.0067000767669392,1.036200281886772,1.0090528676984516,0.9083425526080281,0.8829270391571834,0.8823845732851139,0.899386320043707,0.8944126464736241,1.3145831623788629,0.9165675388633372,0.9566940306620688,0.8986144435439304,0.8815855600060484,0.9080150438773013,0.8713895937575172,0.978476135160082,0.8905840903644198,1.013650082868685
2019-07-31,0.9888082803741145,0.9620432908139956,0.9974209752831884,0.9765070009854354,0.8968906955617196,0.928387267137917,0.9269646002255384,0.9644184076139266,0.9126404296895276,1.0130701540462839,0.9402893014927831,0.8807619570153216,0.8973852527787761,0.9496018426532398,0.9984863718729162,0.9800047037875652,0.9694293425444221,0.9845628818176423,1.0357278705231625,0.9712929880143362,0.9061893364938505,0.9642704332038251,1.084593642617505,1.0408682407480934,0.8859053741707188,1.021159142458729,1.0124872904395632,1.0531905143400457,1.0224409797557192,0.922703951609278,0.8942064105190616,0.8889863709087097,0.9072449675303029,0.9013070589107911,1.489548346856907,0.9247039876339238,0.9603604746163346,0.9193581982653717,0.8867973397104085,0.9158744032393281,0.8791514695420877,0.9888082803741145,0.8978809604824726,1.047607360644786
2019-08-01,0.9762665454709883,0.9540442160679138,0.9790777852009372,0.9616978678081541,0.8749880259934739,0.9173278820086939,0.9059507247940286,0.955699092735736,0.888986674066574,0.9971442051079739,0.921308501173238,0.862798559657159,0.8812011239498243,0.9328804536647768,0.9846266777994948,0.9699856903189213,0.9612542591346248,0.9750530600205904,1.020201847948162,0.9470188808159776,0.8953370508473295,0.9432953154222344,1.075638129758736,1.0200523342020968,0.8651045191449125,1.0025981672005786,0.997260126370471,1.0525339129911826,1.003521987068923,0.8968410918999312,0.8774514818084689,0.8706214980088752,0.8889367842902763,0.8832114939292212,1.52265289816914,0.9071319016091506,0.9471287479905695,0.9060660531983603,0.8749797422361023,0.9009409064223614,0.8658573973560717,0.9762665454709883,0.8837936308141888,1.037131287038338
2019-08-02,0.9711934483518888,0.9356023924974265,0.95886286036069,0.9464874756351774,0.860286891934992,0.8990678812028885,0.8899625100137059,0.9351873569107523,0.877644864150775,0.9784143657454211,0.9013114604299124,0.8547834422855684,0.8731266080801225,0.924339949175829,0.974209238929087,0.9645436267919667,0.9501456138329911,0.9656757161174461,1.0154274318709233,0.9343927481021436,0.883959912455876,0.9297400512524182,1.0487541612266675,1.0099316455374605,0.853906471205536,0.9851057314995967,0.9826826676280092,1.0232235170215036,0.9911913325468871,0.8833039236733555,0.8586594281189182,0.8510183918458907,0.8711639758565761,0.8650769180549888,1.4828120557083668,0.8877009422703368,0.9307633209551742,0.8856413518737924,0.8651209783937822,0.8922959347715758,0.8472505480750853,0.9711934483518888,0.8641586472000592,1.0323604831179616
2019-08-05,0.9388819762299274,0.9038119715721405,0.9253774029296529,0.9143542647455675,0.8338053096808168,0.8660760032994932,0.8580227866038438,0.8977519607422494,0.8483135600561761,0.9393653862064792,0.8704127269215478,0.8332831059123221,0.8456853604521584,0.9010038137227728,0.9443533432203205,0.9446514121561296,0.9184765565845687,0.936931941836738,0.9818064091558218,0.9035821981917318,0.8569478106525988,0.8977971311533282,1.0112245202694197,0.9717480743998632,0.827438625504281,0.946779011896423,0.9502020077788217,0.9832015305995625,0.959116652882521,0.851332909448568,0.8246200229060515,0.8187356554766002,0.8366513884145853,0.8312950985181164,1.4158833571287297,0.8519123857772314,0.899286619247711,0.8535719032687626,0.837677701419394,0.8713949423123725,0.8158496251083636,0.9388819762299274,0.830569418485264,1.026166320219254
2019-08-07,0.9584427864842066,0.9186004680317335,0.939595904221626,0.916388281303392,0.8309872032356997,0.8744811548760927,0.863603003129689,0.9177877056434963,0.8547956052918932,0.9579791896825303,0.8663782362369402,0.8406439983540794,0.840630231205203,0.9115921170801756,0.952410287540825,0.9579562431206201,0.9334900704071148,0.9628400172091719,0.9960913552321794,0.9033059209065283,0.8699972680588177,0.9109799339715136,1.0340354663892866,1.001539711303226,0.8364998604322991,0.9598110821660333,0.9523709249685879,1.0074017621054505,0.972839937699388,0.84750730313225,0.8367444013834177,0.8297478109217424,0.8330041740693187,0.8416518775864236,1.4704087843662788,0.8640795664986803,0.9108088310889492,0.8715807678375489,0.8419284572221332,0.8805996692362749,0.8144642466940861,0.9584427864842066,0.8433612747682044,1.0420718981826524
2019-08-08,0.9752084669082491,0.9380469807554288,0.9649241687526504,0.9460356019819958,0.8508597020082387,0.8927288074724637,0.8837929283337275,0.9346033789906406,0.8758365209112304,0.9843659200152186,0.8893120870958509,0.8526640642176637,0.8613202948964864,0.9275603506735637,0.9791164777964657,0.9711043139977344,0.9529900244238533,0.9810201626209546,1.008628613696791,0.9229250636157501,0.8864617177967489,0.930038720276308,1.062775576494092,1.02056190501766,0.851177174187659,0.9864414388950516,0.9726845727596141,1.0428729031524457,0.9896617496664298,0.8619663237087715,0.8532911537920003,0.8446938451180042,0.8512989547179383,0.856193189600987,1.4918044577641414,0.8891142878036219,0.9415471308883159,0.8895795984202458,0.8556571234825403,0.8905154428953151,0.8265572777800723,0.9752084669082491,0.8609744334465017,0.9909061679818841
2019-08-13,0.9865140405167043,0.9525297372176497,0.9790905140714832,0.9601958552164807,0.8663462466054677,0.9057988931420804,0.8978298700309526,0.9486266216382105,0.888446141954063,0.9983145740347104,0.9021696530907206,0.8687087701854528,0.8764796032885077,0.9441916313693968,0.9955469849599009,0.9795490645052438,0.968171667838293,0.9906830034931144,1.0234660832142346,0.9421587580393135,0.8965009655206494,0.9441731127232398,1.0816459190407102,1.0358617803781358,0.8638776792526043,1.000412480974597,0.9908359694311016,1.056867405251319,1.006799415411712,0.8761675526496447,0.8672070900907316,0.8586431630172817,0.8662243657273594,0.8691255621887939,1.5469637809789318,0.9015984394728771,0.9579581071164585,0.9063615932819774,0.8672429910463445,0.9046057385378586,0.838417654168807,0.9865140405167043,0.8747577030789828,0.9037064251994784
2019-08-14,0.9521004964571282,0.9066527591327483,0.928052750465808,0.9200672071574308,0.8272749163783059,0.8656170063082353,0.8567558408118293,0.8989741958200982,0.8497232393407863,0.9554987802200946,0.8634206085287435,0.8348037171862022,0.8417419627190208,0.9115465963204223,0.9557025251649378,0.9494229062157182,0.9332711342989972,0.9483108784365917,0.9835337823813753,0.9079062716277793,0.8545504199406344,0.8971122890588306,1.0310105259940154,0.9856120327529749,0.823176884176285,0.9562581241504474,0.9518001286838709,1.0045300826381705,0.9645937023239795,0.8316776839619627,0.8241429689982864,0.8157771343098601,0.824524981207876,0.8267593838132868,1.4791017141071567,0.8564116742140361,0.9154296681146429,0.8587979345912623,0.835597428548549,0.871530615067525,0.8006531687566552,0.9521004964571282,0.834117677119095,1.0127837907210555
2019-08-15,0.9466989121287939,0.8874375333864967,0.9107788620155919,0.9097260309206845,0.8184104095322692,0.8538373512429851,0.8412145681879547,0.8827720569401656,0.8390605596371985,0.9475885500121641,0.8540098731711357,0.8206772585853557,0.8327834452265542,0.9036628538599701,0.9447324782767775,0.9490077770801063,0.932088345094423,0.9340243023051229,0.9803776977975435,0.8972209321064952,0.8413958395196451,0.8791931420286705,1.017035398744101,0.9623015368415208,0.8116539045561144,0.9494215475510229,0.947971229838266,0.993131626699838,0.9446322609679476,0.8090439259226723,0.8043843006286292,0.8027081012408847,0.8134229856790085,0.816371140169029,1.4643982075271624,0.8442282879154807,0.9005187613673206,0.843103342082251,0.827673113255347,0.8604682699451266,0.7903642665304059,0.9466989121287939,0.8232037883092135,1.0128850691001277
2019-08-16,0.9692617788193655,0.914089918345791,0.9368653212068773,0.9356681154826917,0.842458213113854,0.8773465745490152,0.8663409898552371,0.9086122414119221,0.8617307252088444,0.9752432643304882,0.8797524299430174,0.8410180314954621,0.8542459471940769,0.922312725429442,0.9673377538807048,0.9676638384285392,0.95674322421092,0.9604865278480175,1.0027604976150253,0.9164439791522175,0.8646125060711949,0.9024267936456781,1.053135730996463,0.9878881394153877,0.8324874664804023,0.9734384239126463,0.9701978736054682,1.024350732020475,0.9662776274154621,0.8309951783411,0.8260360755928567,0.8234323467908263,0.8357030141168403,0.837129987433036,1.5342694614873815,0.8685349512738244,0.9245160023312057,0.8679922148476329,0.8462336829479867,0.8802242176266258,0.8106178704459966,0.9692617788193655,0.8455224985202507,0.9488707327329996
2019-08-19,0.9820625517985778,0.9342965006767524,0.9545252975348277,0.9549451860535425,0.8617811356885878,0.8953893287414215,0.8841460167762999,0.929090564678977,0.8793907816125862,0.993434874880151,0.8965536472276794,0.8575421574876597,0.8713490577464172,0.9384423099287299,0.9866358937746408,0.9827367032048149,0.9739990697221773,0.9769093051148384,1.0225026571469762,0.9329306229662544,0.8811308129061963,0.9177818828420212,1.0744821302839405,1.0045257442566196,0.8473709025399122,0.9924251954751009,0.9868773271147655,1.046504402943156,0.9876838486603005,0.8474694082028039,0.84536781172362,0.8416493167496404,0.8527198943279729,0.8550512741534956,1.5613325379405085,0.8896210571453265,0.9414844308596337,0.8875877125553001,0.8617002292729024,0.895183709151288,0.828463176673405,0.9820625517985778,0.8635557757154066,0.8847270712002488
2019-08-20,0.9790756329573377,0.9314445890563893,0.9512228715406782,0.9504022818841511,0.8551890969259236,0.8906309208493187,0.878547091736516,0.9292933235335882,0.8736317885107778,0.9911845355174519,0.8898777003465904,0.8542870457967293,0.8622264084863874,0.9373357852167121,0.9797886312261336,0.977474852134387,0.9727927676709985,0.9735299606459497,1.018326547817178,0.929356041781925,0.8781098534256634,0.9121907787447503,1.0754397652899261,1.003130477401349,0.842381154485425,0.990722648810591,0.9819253137879382,1.0463542974861686,0.9825900868860872,0.843044834758922,0.8442431497478303,0.8412461331755446,0.8510680300226551,0.8541547144340632,1.5776605398689452,0.8877234410528982,0.9368685565022713,0.8861431495933217,0.8547098673342924,0.891591041003618,0.8255744154449506,0.9790756329573377,0.8598124167030778,0.9048988484236145
2019-08-21,0.98900552099554,0.9425292960103697,0.9611615206577718,0.9593359848132905,0.8646551678965655,0.8975791010008547,0.8883855154358257,0.9398235427009813,0.8848615744188917,1.003385627974383,0.8990759884523929,0.8613734209725691,0.8689774334041779,0.9420311728851415,0.9899422859523797,0.9826957173263555,0.9800546614502571,0.9740130003802415,1.0255610751354722,0.9457350087039743,0.8803227971444014,0.9232872216390021,1.0877361061214732,1.0140935168254661,0.8475886294643202,1.0011573850598288,0.9910600637912679,1.05544959082671,1.0023093116124933,0.8512698457382262,0.8530596915354005,0.8462578809503862,0.858066483763717,0.8600472674821414,1.6122065981416818,0.8958065038982275,0.9474788450737747,0.8951688297252794,0.8597984632515744,0.8988050610610144,0.8289210461870806,0.98900552099554,0.8666112975636768,0.864721339553606
2019-08-22,0.9864283630994147,0.9388979212624721,0.9565429074473955,0.9582360873617888,0.8646170932988313,0.8921016894935507,0.8872859126563245,0.9343899958286044,0.883593426245765,0.9983492787589408,0.8971681615522662,0.8564149639155516,0.8685511202599691,0.9324495391294477,0.9861831357146077,0.9768500824894039,0.9803278332607407,0.9646013798914828,1.0246410682107163,0.9451744609207471,0.8713550508322191,0.9209678687453016,1.0818116710071066,1.006814555644513,0.8453612783801094,1.0005309962325002,0.9902157935535219,1.0458982772231604,0.9987203771921398,0.8505364691621571,0.8502275353574766,0.8371572387808961,0.8550139482569229,0.8521478648741406,1.5757010538218685,0.8914250248694526,0.9408596236696217,0.8871017606856886,0.8567339915335521,0.8953169885901139,0.8244676518842928,0.9864283630994147,0.8616691591068367,0.878124520316687
2019-08-23,0.9577503908373499,0.906636672418662,0.9162973960988963,0.9266503725126525,0.8348061644542025,0.8606114619868536,0.8535059496425306,0.9023456522477405,0.8526341705645274,0.9647183981004807,0.8650648635736724,0.8309541048405877,0.8398020583207317,0.9063068156315724,0.9541549043427455,0.954225002161012,0.9560190947819255,0.9401048265248977,0.9951716987683025,0.9153802509194645,0.8409830927945859,0.8851868305256877,1.047754262299168,0.9690143957083556,0.8126341178203245,0.9650856572479436,0.958057704438397,1.0084275706661106,0.970338555360351,0.8183666577420028,0.820017998315734,0.8037526673376088,0.8221171283671665,0.8181115149294383,1.5250293640313934,0.8577926897862557,0.9080859311891822,0.8525288095113757,0.8323197543875984,0.8681922128284922,0.7963238412135919,0.9577503908373499,0.8308775099104057,0.9317779285080365
2019-08-26,0.9664947952160615,0.9130288170302863,0.9220900390651697,0.9327253870906027,0.8411457434660314,0.866756510783998,0.8608860141350679,0.9126937044369545,0.8578934067576797,0.9719297918132788,0.8733285007616364,0.8365002036398791,0.8438985701876986,0.913782669409736,0.9616348602071869,0.9646823602932777,0.9639375107788483,0.9558099156978966,1.0063889366228524,0.9246770632889061,0.8485890602954616,0.8914431703782837,1.0644444539372118,0.9818382923704269,0.8176356756793202,0.9731197034266671,0.9662301302910118,1.0216407627583035,0.9801739309372551,0.8251458294815618,0.8284246365279045,0.8070680637411491,0.8278405745849171,0.8221155809073436,1.576030794398518,0.8624362827688313,0.9136432961512237,0.8552004636407694,0.8403655725684361,0.8754663867322813,0.8008462765518659,0.9664947952160615,0.8348124174228229,0.9235782827371658
