,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2018-01-30,0.0289729701826211,-0.0337837702383728,-0.0337837702383728,-0.0337837702383728,-0.0337837702383728,-0.0337837702383728,-0.0337837702383728,-0.0106142074203082,-0.0337837702383728,-0.0337837702383728,-0.0337837702383728,-0.006718767711383,-0.0106142074203082,-0.006718767711383,-0.0337837702383728,-0.006718767711383,-0.0167308275499113,-0.0106142074203082,-0.0106142074203082,-0.0167308275499113,-0.0106142074203082,-0.0337837702383728,-0.0337837702383728,-0.0337837702383728,-0.0106142074203082,-0.0337837702383728,-0.02034508808963,-0.0337837702383728,-0.0106142074203082,-0.0106142074203082,-0.0106142074203082,-0.0106142074203082,-0.0106142074203082,-0.0106142074203082,0.0078125,-0.0337837702383728,-0.0337837702383728,-0.0106142074203082,-0.02034508808963,-0.019480291267524,0.0392337030721323,0.0289729701826211,-0.0167308275499113,0.013300000000000001
2018-01-31,-0.0187152349460478,0.0675990593080948,0.0675990593080948,0.0675990593080948,0.0675990593080948,0.0675990593080948,0.0675990593080948,0.0245503153506538,0.0675990593080948,0.0675990593080948,0.0675990593080948,-0.0002552435940478,0.0245503153506538,-0.0002552435940478,0.0675990593080948,-0.0002552435940478,0.0126895262671578,0.0245503153506538,0.0245503153506538,0.0126895262671578,0.0245503153506538,0.0675990593080948,0.0675990593080948,0.0675990593080948,0.0245503153506538,0.0675990593080948,-0.0304878062129325,0.0675990593080948,0.0245503153506538,0.0245503153506538,0.0245503153506538,0.0245503153506538,0.0245503153506538,0.0245503153506538,0.0713178058003269,0.0675990593080948,0.0675990593080948,0.0245503153506538,-0.0304878062129325,0.0089519849925752,-0.002858484917262,-0.0187152349460478,0.0126895262671578,-0.019799999999999998
2018-02-01,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.0136363503361539,-0.026099999999999998
2018-02-02,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,-0.0460830136107338,0.062400000000000004
2018-02-05,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.1111111239086735,0.0148
2018-02-07,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0952381099825965,0.0
2018-02-08,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.0988142303664417,-0.006
2018-02-13,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,0.0714285010041813,-0.0018
2018-02-14,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.0631578366181837,-0.098
2018-02-15,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,0.0337078320590291,-0.019299999999999998
2018-02-16,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0217391097778483,0.0104
2018-02-20,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,-0.0957446763539575,0.026600000000000002
2018-02-21,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.0313726131845477,0.015
2018-02-22,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0760456421980922,-0.0226
2018-02-23,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,0.0164608891992361,-0.0352
2018-02-26,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,0.0850202573743013,-0.0282
2018-02-27,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0410447359536545,0.0397
2018-02-28,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.1899641500488629,0.029900000000000003
2018-03-01,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0030120453808231,-0.0151
2018-03-05,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,0.0816326431312546,-0.0104
2018-03-07,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.0181818632195673,0.014499999999999999
