,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2021-09-24,-0.014153262217981783,-0.0029800456724502905,-0.010315027624849338,-0.006199112851398331,-0.0071842393805654015,-0.0037627337629431825,-0.008567088807255301,-0.012848850448974419,-0.008567088807242704,-0.0029349221732331973,-0.008567088807178453,-0.0035181135313131617,-0.00378594141617847,-0.0005627339437270498,-0.003762733762964465,-0.0156233440317727,-0.004948563527693966,-0.009949457270466977,-0.008655494953989755,-0.00945173191979839,-0.015449785608464918,-0.01028384633508644,-0.016461982889894547,0.00162806537556825,-0.015438682140739613,-0.006258178758449277,-0.003885318686808073,-0.013985646199532565,0.0012709335968345377,-0.00729687326153338,-0.01258938870106036,-0.008111280822355689,-0.010097411312023156,-0.010850443463694282,-0.006868221367608604,-0.010953087142173053,-0.005231102593455902,-0.013129970369519264,-0.00913440955517358,-0.00025174547615891324,-0.0018343617851496994,-0.014153262217981783,-0.012412867765996953,-0.0246
2021-09-27,0.008692625254392737,0.018983191866544433,0.01626004810229867,0.008281979494369388,0.008152590367210846,0.015448462235046537,0.004410956844562143,0.003794804763055082,0.004410956844544938,-0.004869297496806107,0.0044109568446057115,0.005228093861976165,0.0010803569205677871,0.0056162612437573745,0.015448462234917902,-0.004638383828100723,-0.023552242176605464,0.01811327526286636,-0.006151309329481274,-0.03106665892712136,0.016066526982061825,0.012576524032282047,0.00449642442762064,0.009078255994441302,0.004370019761291987,0.0038421912087358914,-0.036536464680926736,0.015243427483519766,-0.0048525810105895855,0.014389138364741313,-0.0002999811447657501,0.02510785949499555,-0.0004423093648442655,0.004333527870029377,0.013414203342651596,0.0007294662474634363,0.004967979292808998,0.014071651871314539,0.0025623512155854462,0.0006392845899454271,0.007843722747816462,0.008692625254392737,0.0009141725918784805,0.0045000000000000005
2021-09-28,-0.021435156240596675,-0.03519232309117015,-0.038813858641707756,-0.04013874934974405,-0.04054770516439091,-0.03347972657342892,-0.039968954936258766,-0.024727334468906317,-0.039968954936222954,-0.04348393335956058,-0.03996895493613862,-0.01705398538968128,-0.012812841162345365,-0.015827117945669173,-0.033479726573391495,-0.014606780004091888,-0.032976577399807694,-0.02374793694316235,-0.021651045541762035,-0.034683518993984225,-0.024416262391245835,-0.03973346254663453,-0.03940909587110426,-0.03783989108803647,-0.03031054392305136,-0.04853468026729273,-0.0338430946569933,-0.04741939155791085,-0.025277976456270935,-0.03403704195170966,-0.039788910070287196,-0.02340464365002337,-0.030547301159183735,-0.022395846554969255,-0.010659298482343569,-0.042932144162089375,-0.03294492854573867,-0.035034548555059546,-0.013393879705289725,-0.020127175585647243,-0.0194648175270745,-0.021435156240596675,-0.0346091150845826,0.0616
2021-09-29,-0.004510653061454192,-0.0031063664339973734,-0.010572718426231054,-0.0037453483224015966,-0.005958564390192629,-0.004354751865694921,-0.003683164249901809,-0.009021434838478459,-0.0036831642498842375,-0.0026367140257309916,-0.0036831642499105996,-0.0006512218900471978,-0.0008871673748243732,0.005988426313191494,-0.0043547518656487485,-0.005665287573060082,-0.0009537551088274925,-0.015513898671734354,-0.0020558152319629275,-0.0015229708551815272,-0.015364458908305963,-0.0174542514405572,-0.006548330591132213,0.0029402972014490087,-0.017691267639093827,-0.009726025126559248,0.011135253670361734,-0.02203282821650725,0.012084349159189881,-0.013272982864408506,-0.014556023342338057,-0.011226081996120768,-0.009002129385591433,-0.006219622252719505,-0.010001798009109258,-0.01326254623661045,0.0011368148446210707,-0.017772411365587645,-0.006125917961247553,0.005700024837818546,-0.0004088230735990199,-0.004510653061454192,-0.015768154702658937,0.0073
2021-09-30,-0.0025111656049138695,-0.022075417236945866,-0.007482999489445109,-0.013216368192957316,-0.011025831613706133,-0.01880178293810703,-0.00880813844791762,-0.0041796885195264895,-0.008808138447914034,-0.010861616168986444,-0.008808138447926248,-0.029203561303330235,-0.024153293208627608,-0.03577517104106493,-0.018801782938064653,-0.0006432318227978799,-0.009157427526177037,0.0026700305570160022,-0.004987048095452704,-0.00026601400008697146,-0.0133103894729038,-0.00931534899718952,0.012796684297598929,-0.01567161292845553,-0.015956392931345514,0.007419897579500088,-0.01073729978141386,0.01596346000123902,-0.02197203777556438,-0.013261178706775867,0.004471364006683989,-0.02036155351444746,-0.018507214811031954,-0.017806292809336353,0.00021089919516491538,0.008691975957714518,-0.012852524083922885,-0.011235730767463235,-0.004213259275458117,-0.03245255190616594,-0.03771332900058077,-0.0025111656049138695,-0.017069929178191404,0.0014000000000000002
2021-10-05,0.007532316438214594,0.003193303740005815,0.0031933037399852326,0.005782208013792765,-0.000830963428630583,0.0031933037400181247,0.0063173782872894,-0.0007623492557622339,0.006310160886391898,0.016736726052405424,0.0063173782872404305,-0.0067701039755561935,-0.0009900177510803988,-0.006770103974674987,0.0031716515376088044,-0.005774258149346061,0.001996492794682923,-0.004057064749667453,-0.00518510277833637,0.0019964927939754877,-0.006770103974726541,-0.0035552744702527163,0.006318796283342788,-0.0021173735206384153,-0.0005444538676512333,0.019730955084367452,0.014525067000375074,0.0029527603276818457,-0.005741978024489367,0.0062041243425137935,0.005021806657577231,0.006447089811438478,-0.0009690517105339383,0.006447089811506856,-0.0035858836019874466,0.006857297587159765,0.008370710056605966,0.0010617556866597462,-0.0051889154672442326,-0.002303842637163213,-0.0009690517104972253,0.007532316438214594,-0.003090700848696647,0.0208
2021-10-06,-0.0032871265624593005,0.013248231096286858,0.013248231096320612,0.012140412350732547,0.006342122503220355,0.013248231096288357,0.007986227203358346,0.007913982023310112,0.004262760001739823,0.008173261445963054,0.007986227203406651,-0.006933596356694734,-0.0048209691500721566,-0.006933596356125433,0.002077829491293588,-0.002366019660302605,0.003297139943780018,0.0020924218788442184,-0.000203409816774118,0.0032971399433840056,-0.0069335963562406795,0.0061865493856752655,0.007987883750723027,0.010232778556583473,-0.0016991790256925216,-0.004653211981523235,0.007609457736015216,0.013801626450780551,0.004682052956081882,0.005362502684978478,0.0008629754857238949,-0.008828670757556643,0.006352414584538443,-0.008828670757490996,0.011458851617352515,-0.006232614402998871,0.007159817836659634,0.007711809966931339,0.0024319759702965222,0.0021016675345337777,0.006352414584273973,-0.0032871265624593005,0.003265776712647222,-0.0431
2021-10-08,-0.002206179304276369,-0.016831977106796705,-0.0168319771067882,-0.015068076598680393,-0.01380110240790473,-0.01683197710673732,-0.01726613673833595,-0.008118879107866728,-0.014447078319474543,-0.015536928372573441,-0.017266136738327498,-0.0021663817290886807,-0.006598116003825224,-0.002166381727526301,-0.008374801850323388,0.009465273700134821,-0.014003883423140004,-0.01756168499157049,0.003323281572210574,-0.014003883423113764,-0.0021663817274360925,-0.01835597115941287,-0.017267327064988385,-0.014484109389001614,-0.012216455145893097,-1.0574490119610218e-05,-0.01695603849669157,-0.018878227615409318,-0.013372560361567276,-0.010692461093526557,-0.014093796719743206,0.017312976237126212,-0.015055154735124865,0.017312976237021493,-0.011132529943232763,0.0063796099387158035,-0.02142273287724652,0.0007269020374475643,0.009974985298755564,-0.017509638240256024,-0.015055154735059726,-0.002206179304276369,-0.0018522499258047265,-0.005699999999999999
2021-10-11,0.0004164357346121048,-0.011828452643165895,-0.011828452643127756,-0.013243190521613577,0.0028577960487892852,-0.011828452643053216,-0.0036997860960376132,-0.008854772900105742,0.00027223174842339764,-0.005786487325291797,-0.003699786096018242,-0.0005302283237592748,0.0010216185745285666,-0.0005302283230593247,8.76008900516122e-05,0.004917205930183011,-0.001287882286618792,0.007826069302384626,0.004982652533914622,-0.0012878822867320387,-0.0005302283231452504,0.003926008956185799,-0.003702400968754113,-0.00012741442495406712,0.003230316897635006,-0.0036415216810401704,-0.00572788973010791,-0.010186237557305291,0.002577449975034112,-0.012524144701484032,-0.013328037453447558,-0.0032533879972169214,-0.010891838596551176,-0.0032533879972358663,0.015542518706126222,-0.0012833311041578815,-0.004773831452060466,-0.008477665174747092,0.00980473154084918,-0.0011762713583485973,-0.010891838596768167,0.0004164357346121048,0.0018900407010883891,0.001
2021-10-12,0.009448392855113459,0.024770288416294344,0.024770288416325892,0.021917002582805704,0.012121719900750096,0.02477028841631563,0.01784703962016742,0.028529024616524616,0.011396228321927281,0.011677670819840892,0.017847039620196754,0.016786998267803277,0.009291798088817351,0.016786998267432136,0.005417854521599649,0.018185952819218,0.014248777498691995,0.025687952705855405,0.010346153545266162,0.014248777498636477,0.01678699826738616,0.017444780449561288,0.01785009660880655,0.013367951303642133,0.013073285889533525,0.00699797745069314,0.010844591543298579,0.028250183035855116,0.025429075908142768,0.020398793856932617,0.02332061944698199,0.007824728490280925,0.0286421680390325,0.007824728490540282,0.02194769214998471,0.0048374222273830135,0.016151372179842617,0.021760778131723522,0.02045776953324654,0.012879390520888042,0.02864216803904716,0.009448392855113459,0.01803279562967458,-0.048
2021-10-13,0.0033638005274446436,0.007908942756264825,0.007908942756264517,0.008553066009317574,0.009677348638463068,0.007908942756277728,0.012014295164529606,-0.0030529737773011107,0.01303747055477152,0.02253071167554432,0.01201429516450605,0.002002346532951364,0.0025161758863139344,0.0020023465330725517,0.010978468927016087,-0.006848583587685101,0.0051251075284791,-0.007054558865992403,-0.007930865616689056,0.005125107528460142,0.0020023465330232283,0.005256466862588266,0.012014459078808257,0.011125661976829047,-0.00258236917464294,0.013328750800944256,0.006940500731276773,0.009239380557202637,-0.00041984448823703495,7.010671910321828e-05,0.0014631839152362952,-0.012019259802817983,-0.0005562084070928285,-0.012019259802894268,0.0005708281239793581,0.0027524013453921097,0.016064034943159722,-0.008794367888931284,-0.0029782615354787714,1.83834295795454e-05,-0.0005562084068534917,0.0033638005274446436,-0.011825895919815758,-0.0084
2021-10-14,0.016195045935141043,0.010539497205154536,0.010539497205101566,0.012068541893213582,0.013161289177990382,0.01053949720507243,0.011171357067959528,0.011089261350724052,0.012587192413153793,0.018107032534881187,0.011171357067845283,0.012943340794338188,0.01042094271636925,0.012943340793994264,0.014787003241360156,0.021419678427651672,0.012559763836044789,0.0026512339016059147,0.004988707760743299,0.012559763836045934,0.012943340794074993,0.018149540299857513,0.01117193314777044,0.012094615945170787,0.01763702362222552,0.017009458963345013,0.012571122269729637,0.012324687160661554,0.006704607935798086,0.01002698052780548,0.00659027184199562,0.0077107263069042175,0.006171082287319905,0.007710726306936599,-0.00016100470950498367,0.01329933657848272,0.017923105677366002,0.004536593164145136,0.021484903055591885,0.007708772951345436,0.006171082287484135,0.016195045935141043,0.01225984560158571,-0.0255
2021-10-15,-0.012015522063075008,0.0005987546458653313,0.0005987546458655381,-0.0014791769031612854,-4.0287350232169616e-05,0.0005987546458657422,-0.012660476652169897,0.006861791978591501,-0.01412269629794139,-0.004407846356058651,-0.012660476652185898,-0.004093604762874925,0.0006533285061838021,-0.004093604763676961,-0.0037879042915140797,0.000531135996929412,0.003614120849806452,-0.0022077189188222657,-0.002974609998930585,0.0036141208496188247,-0.004093604763644936,0.005968060495796051,-0.012659099865635261,-0.009720509278729096,0.008444818758364335,-0.005997242247882579,-0.006456273223519139,0.006637686347989939,-0.0050411164727965285,0.003075512909409295,0.0011882692730518808,-0.0066797550708816,0.005041796738987059,-0.006679755070892699,-0.011465420089191497,-0.007724632195815246,-0.010548562295436584,-0.0012656382751201746,0.00029941380380202565,-0.0016713252736062084,0.005041796738802064,-0.012015522063075008,0.003487955670940444,0.01
2021-10-18,0.009070191719370155,0.03032617853667,0.030326178536690715,0.027946896235518146,0.029021031533536832,0.03032617853661909,0.019105469387057063,0.027341956262455454,0.016812978595882166,0.018531416647165948,0.01910546938700138,0.024345694132957323,0.020470615735394652,0.024345694132872076,0.023448706163519514,0.020705192695528174,0.024177060537726933,0.015407405093592532,0.019758671376276456,0.024177060537007383,0.024345694132854354,0.03295148546040096,0.019107259419271924,0.022337778373870437,0.023918010296384823,0.014985267220582956,0.014782752376321397,0.03675031956405181,0.01783473142364335,0.02129270337371188,0.023207917974792446,0.015188181564011707,0.027345004723913248,0.015188181564010765,0.018436498976803984,0.02178490772360936,0.03153758534457891,0.0215090907067402,0.026289957158216196,0.018692698346384488,0.027345004724034463,0.009070191719370155,0.024047606119685525,0.0044
2021-10-19,0.008724740044761587,-0.0005519102926338878,-0.0005519102926332614,0.0006709211013210654,0.0005038387361316773,-0.0005519102926219662,0.0063746762216017674,-0.0018965318770064136,0.007623698841247237,0.006075527079896504,0.006374676221588559,-0.000574002175629904,0.0018535724999012265,-0.0005740021772619743,0.0031951575664694912,-0.0022760686831869346,0.0014110026365373196,-0.0014491478576390687,0.004438641082377025,0.001411002636969955,-0.0005740021773583086,-0.0030425889918786913,0.006374276817064637,0.00011264412095280882,-0.0011299599594894185,0.0037971905063868975,0.005253489620192526,-0.0018942001498426669,-0.002568232071225883,0.0013607187394611524,0.003599887613722063,0.004755677083334527,-0.0018931234347625587,0.0047556770832444676,0.014287657613583579,0.0021201484103898324,0.00029833892998254647,0.004318602155244428,0.0036152479383418333,0.003810171846064516,-0.0018931234347997227,0.008724740044761587,0.0018017322304674146,-0.0054
2021-10-20,0.006976100936332479,0.008169406500988838,0.008169406500972212,0.008756760487176274,-0.0012064224693478646,0.008169406500951026,0.005604762741740183,0.01056530459445495,0.0034054948703166376,0.0003819311515640437,0.00560476274170403,0.00907227034197612,0.004240469057829193,0.009072270342860362,0.0015716028869353518,0.005989450918755016,-0.004322522024131265,-0.004487643189133808,-0.0009463107669915101,-0.004322522023461937,0.009072270342966806,-0.00371608429195904,0.005606460117645353,-0.004226514359758286,-0.0015776752546343606,0.007884252335075729,0.006706893891946612,0.008523438999007678,-0.004869832264951282,0.010307815538407893,0.0035141293271646547,0.007019183445557056,0.01083469735346878,0.007019183445567749,-0.01221546273402955,0.003831681824044441,0.0010733557804128145,0.008582552610747956,0.0023467899185183596,0.00506597119688412,0.010834697353739568,0.006976100936332479,-0.0005163163243685719,-0.011399999999999999
2021-10-21,0.003991793256184879,0.013934243046968843,0.013934243046982348,0.01065870498520345,0.019432740089857445,0.013934243046952385,0.014454822793956264,0.01126755923344396,0.013209553193302952,0.02067238753864884,0.014454822793937257,0.013433793262833508,0.011086406644643904,0.013433793262781001,0.010198434245080164,0.003990591412008009,0.01891159922436215,0.007851040986963228,0.004349149816989922,0.018911599224415786,0.013433793262814008,0.019085729970402494,0.014455525442668475,0.022718857825175822,0.011452452974367032,0.004742421983587363,0.010090352055380709,0.02044815489181289,0.023822076630206933,0.006300966051911829,0.010801610865397684,-0.014219546636603034,0.014819389785935066,-0.014219546636568794,-0.0010810748130003274,-0.0038738019307066013,0.006935043181206963,0.00036436005185988654,0.004214642081989877,0.0109888078259253,0.014819389786085584,0.003991793256184879,0.003485578513302558,-0.0129
2021-10-22,0.018749615834383546,0.006374977483774166,0.00637497748380329,0.011425382948839814,0.003307479566643545,0.006374977483757554,-0.0006703144284621301,0.011131496242920149,0.003892286145024372,0.0019913863499342955,-0.0006703144284252592,0.006578677847188548,0.023063897742192856,0.006578677848003443,0.020062779204241887,0.00928903192346911,0.0047550491666966035,-3.853481259033392e-05,0.00019467250871568943,0.004755049166851415,0.0065786778480772835,-0.0012341873456010676,-0.0006690305234812568,0.000711765503164573,0.01794689896193191,0.004903867450277567,0.0032043213804406347,0.009882645578871113,0.0028629523274536703,0.025556063791892323,0.009532958925761047,0.0055993049880841295,0.00937504615654504,0.0055993049881513214,-0.008508390354559626,0.0038550391296633493,-0.0032575009362403617,0.0062447339838921385,0.007643323794670607,0.004319338759705218,0.009375046156613,0.018749615834383546,-0.0008766259542421534,0.014199999999999999
2021-10-25,-0.00023863268222399639,0.03277727539216541,0.032777275392235,0.01917161009028789,0.04598592485894147,0.0327772753921778,0.011685808376500111,0.05369178638823011,0.006058186925424256,0.008979897027668424,0.011685808376450675,0.04563681785177273,0.03685951744995147,0.045636817852039956,0.01589441103909534,0.045269707797284904,0.04140768062156005,0.044420164015115296,0.03693703759366203,0.04140768062160551,0.04563681785218309,0.018599042698669778,0.011688490797248945,0.020467871362349174,0.009407288920713554,0.00883065623646811,0.004909903032182454,0.05809930774857873,0.039681368483413255,0.023585521618320695,0.025197425663131302,0.006240618224644361,0.05373948416110531,0.006240618224806535,0.00434045435443483,0.007770259838248349,0.021024603865612352,0.026637257683257302,0.04508785020614676,0.041507179988652575,0.05373948416102852,-0.00023863268222399639,0.004480981135353184,-0.020499999999999997
2021-10-26,0.0003004594363351565,-0.002977031694754244,-0.0029770316946957616,-0.002442122016899403,0.008461658945866039,-0.002977031694654678,0.00022405446414911913,-0.005877400542740856,0.0021310089289900656,0.0012884202189257013,0.00022405446427287894,0.0010935748469638497,0.00041619448136742194,0.0010935748475113941,0.0027438316994156174,-0.0004137410315297732,0.007629860505917593,-0.003083346641079049,0.005110060388717674,0.007629860505899617,0.0010935748475820128,0.004674076036570222,0.00022290931644479406,0.0020527283720993056,0.002999084112632835,0.006994212572867318,0.004145055187265541,-0.004231778495983014,-0.002489517457622385,-0.004652023618867362,-0.0013762999605082978,0.012774968158542906,-0.005305138975542985,0.012774968158501517,-0.007730389223352978,0.012004123015298709,-0.0024603234059229454,0.0018771637134513551,-0.003702355022916698,0.005154928561706528,-0.005305138975482868,0.0003004594363351565,0.008156226657729061,0.0087
2021-10-27,-0.02854079883445918,-0.009451369078647631,-0.009451369078602955,-0.016346324193500596,-0.0023122269767253956,-0.009451369078576678,-0.012191772017980497,-0.00848991848582351,-0.01571233919734424,-0.007661787807836062,-0.012191772018018524,-0.01526071187262595,-0.01834000240341414,-0.015260711871331559,-0.02001307061707188,-0.01455366300027596,-0.0012447100543353413,0.020323871892931004,-0.009671910582845571,-0.0012447100542575778,-0.01526071187181241,0.005210395675346324,-0.012192611958597069,-0.008324295686620591,-0.008164683850767409,-0.020874647348192197,-0.005907992906242799,-0.005635867724982172,-0.003388057293578888,-0.022826448604317547,-0.012956704173769866,-0.03161093500152139,-0.007772902323739876,-0.03161093500145025,0.06858035262779641,-0.02437100014129541,-0.014028245410300143,-0.018904582435643955,0.011679949337146755,-0.0031323583150814896,-0.007772902324245935,-0.02854079883445918,-0.007617205617804716,0.016200000000000003
2021-10-28,0.008339778452088688,-2.286467464598022e-05,-2.286467464322501e-05,-0.0034675119110430474,0.010933579629041805,-2.286467466336862e-05,0.003464127851003205,0.010944223181333474,0.004261985068878233,0.012052650824483018,0.003464127850921476,0.01558644810702468,0.013750199259805465,0.015586448106760811,0.00237070697931155,0.014900470380898053,0.022037195833863578,0.01914610066551217,0.016327957831034464,0.022037195835462,0.0155864481067451,0.010363195972870515,0.0034638601423267576,0.004761479405330845,0.014102276857750166,0.010437531933869615,0.02087617987081751,0.007526952149808636,0.014953085030893863,0.003716216211573314,0.008297083767249665,0.010613129798308283,0.01135506177494185,0.010613129798385575,0.01178491271307298,0.005674286171774816,0.015855356932580316,0.006712646170732455,0.017495722028649626,0.01845677734532957,0.011355061774971621,0.008339778452088688,0.012856202362613235,-0.0182
2021-10-29,0.023657543908514544,0.007072750634160285,0.007072750634182186,0.0046137000137925896,0.00663335177431486,0.007072750634147299,0.024920645893993093,0.013026032632430958,0.022622363151062155,0.025441379322574762,0.0249206458939914,0.002477084393967899,0.009098074444966428,0.002477084394901184,0.0001779024051036741,-0.0035606498234142317,0.01014854882366726,0.008583418455063573,0.001497147398541071,0.010148548824072016,0.0024770843948630113,-0.0056950071461037265,0.024922519218794025,0.0031393435932551682,-0.00047454712797532746,0.021117825589866523,0.034512883980172354,0.013935684452473679,0.01270984238663013,0.012293210653389938,0.014029151437032138,-0.008717655169295409,0.01599327855790006,-0.008717655169221959,0.005714296906811602,-0.010952109273843262,0.0022900994118619455,0.004366777639674189,-1.761501663168857e-05,0.01083751477240574,0.015993278557778396,0.023657543908514544,-0.008561748018815759,0.011399999999999999
2021-11-01,0.02113540685248532,0.029006382490093324,0.02900638248987447,0.02826116297510678,0.04291438062495153,0.029006382490060524,0.029006382489996957,0.029006382490101068,0.041642808836051474,0.0290063824900184,0.0047424983192296665,0.044682186102668504,0.0504401439604242,0.04468218610265742,0.04515003916956726,0.044654071515887996,0.03673703892209358,0.04178281859745471,0.050831258663461075,0.03953161907432617,0.0446821861028201,0.05346743060329316,0.02900638249007923,0.04515003916960114,0.04244352378602771,0.029006382489988127,0.03564069250749485,0.029006382490134527,0.040759535740221335,0.030935073304872128,0.029006382489988183,0.029006382490027984,0.030935073304841437,0.02900638248997562,0.0173577137476524,0.029006382489979887,0.029006382489967793,0.02901434880734685,0.039667298504677984,0.06251307923456335,0.030935073304834648,0.02113540685248532,0.029006382490035225,0.0392
2021-11-02,-0.0008428648722460096,-0.016767779949963334,-0.01676777994978165,-0.012946646544505792,-0.0029032490600927226,-0.016767779949918887,-0.016767779949919598,-0.016767779949920198,-0.014311081319678424,-0.01676777994983241,0.0020519399356777918,-0.015543309575064473,-0.008826091181965008,-0.015543309575105205,-0.014366649276113305,-0.015841451352237378,-0.00259423647339576,-0.016172375455779327,-0.007608559365571912,-0.00570667988981673,-0.015543309575113975,-0.010533711749822821,-0.01676777994989108,-0.014366649276128188,-0.02067615911432629,-0.016767779949912298,-0.0033456517227835503,-0.016767779949933115,-0.015066468478323684,-0.014429326559801038,-0.01676777994988912,-0.01676777994989574,-0.014429326559799746,-0.016767779949783086,-0.0032613900621680783,-0.016767779949904908,-0.01676777994987429,-0.016775007086952544,-0.016789601339133202,-0.012258761447416059,-0.014429326559789457,-0.0008428648722460096,-0.016767779949919206,-0.0051
2021-11-03,-0.011220951904334532,0.007544361775029326,0.00754436177507755,0.008901542069895683,0.013925311718909286,0.007544361775221111,0.007544361775093407,0.007544361775048688,0.004470447778780051,0.007544361775108745,-0.011146857502873763,0.011502876106561257,0.022424334404326462,0.011502876106516222,0.009853770834693718,0.008827447671182558,0.012486558968883154,0.007742473584399224,0.010837288300437528,0.013755169543365284,0.011502876106588032,0.01439815943964717,0.007544361775119436,0.00985377083472665,0.0013406249804352633,0.007544361775093766,0.0009145973755718521,0.00754436177514847,0.0001886360150194315,0.012076657352840331,0.007544361775119069,0.007544361775106293,0.012076657352829673,0.007544361775125297,-0.004119480746789298,0.007544361775096634,0.007544361775124096,0.007541599590836292,0.009141218830101354,0.023182256437254564,0.012076657352824795,-0.011220951904334532,0.007544361775106685,-0.0163
2021-11-05,-0.0052452804956645005,-0.021696914433948448,-0.0216969144337881,-0.020214837252286462,-0.009056456426232411,-0.021696914433897617,-0.021696914434014624,-0.02169691443383678,-0.01176355267789833,-0.02169691443381093,-0.01562087518137509,-0.013423315429213946,-0.007192517557378965,-0.01342331542930545,-0.013502687970967313,-0.009839242558108741,-0.009776539213914715,-0.013549964329027404,0.001656587613778274,-0.009012362859927679,-0.013423315429250376,-0.01518996602495085,-0.021696914433918336,-0.01350268797091677,-0.014683249532676877,-0.02169691443400851,-0.006596715365922191,-0.02169691443377695,-0.014143425136078025,-0.020814672767004147,-0.021696914433964147,-0.021696914433968296,-0.0208146727670495,-0.021696914433785824,0.003962969687443611,-0.02169691443400075,-0.021696914433924953,-0.021704357950592425,-0.016052234593626872,-0.006349275531794974,-0.020814672766883084,-0.0052452804956645005,-0.021696914433955446,0.041299999999999996
2021-11-08,0.013085634829770194,-0.007281305553625448,-0.0072813055534766405,-0.0054398208196918835,0.01091497434869102,-0.007281305553536661,-0.007281305553503959,-0.007281305553574245,-0.004489401287053206,-0.007281305553498556,0.009849916336611138,-0.00517081912279093,-0.008562088386459964,-0.00517081912276143,0.005390520147641905,-0.002204102325827057,0.002541562060336532,-0.003742460724388521,-0.0005104250884461989,0.00196066642944977,-0.005170819122727604,0.02566337872938822,-0.0072813055534612005,0.005390520147561239,-0.0034656565138150583,-0.007281305553511014,-0.0072966722025186335,-0.0072813055535843165,-0.003354152677445036,-0.00940063424041887,-0.007281305553533436,-0.0072813055534875805,-0.009400634240407145,-0.007281305553543455,0.0013664795689711687,-0.007281305553518933,-0.007281305553521562,-0.007273645443377965,-0.0038585211484156437,0.0016458744464176878,-0.009400634240412938,0.013085634829770194,-0.0072813055534736056,-0.0204
2021-11-10,-0.02870756513688159,-0.010818807895767652,-0.010818807895741824,-0.012493829675131263,-0.014684252582673024,-0.010818807895780954,-0.010818807895746201,-0.010818807895879102,-0.006192567703212578,-0.01081880789579825,-0.033354050890565555,-0.004817977555200992,-0.004856780611771293,-0.004817977555165387,-0.009659187244686632,-0.007847343924768954,-0.014524372868374904,-0.001999253585514382,-0.014857731865419162,-0.009440333396783787,-0.004817977555244834,-0.02181336823164984,-0.01081880789584102,-0.009659187244701967,-0.003447938753691432,-0.010818807895736646,-0.010632355210344703,-0.010818807895841043,-0.006682638978877478,-0.009821953458051662,-0.010818807895733017,-0.010818807895782798,-0.009821953458045788,-0.010818807895774534,-0.01890657639714399,-0.010818807895726232,-0.010818807895697353,-0.010828901621569405,-0.004966266818350589,-0.02049380850557636,-0.009821953458101348,-0.02870756513688159,-0.01081880789579597,0.002
2021-11-11,0.04827412928189276,0.03348931605005544,0.03348931604978956,0.03229484434129633,0.037260659212922986,0.03348931604989095,0.03348931605001163,0.03348931605007907,0.039189533160207395,0.03348931604989726,0.04174782451265742,0.03823038703568313,0.031085071594251952,0.03823038703576844,0.04084407433887627,0.03882114910743909,0.03190738051192935,0.037407641637925676,0.03199825731413816,0.03049294546300845,0.03823038703584456,0.049623654812121186,0.033489316050050344,0.04084407433888005,0.038643249294442586,0.03348931605000039,0.030632182460938948,0.033489316049940404,0.03572401634520922,0.03091062354558012,0.03348931604997192,0.03348931605000955,0.03091062354557777,0.03348931604982579,0.03036826492119584,0.0334893160499799,0.03348931604988709,0.03350900316306272,0.03810367032104693,0.04811097945781269,0.030910623545511037,0.04827412928189276,0.033489316050063986,-0.009300000000000001
2021-11-15,-0.0049337999310511615,-0.011791439651822699,-0.01179143965173416,-0.014625994922448274,-0.018603080376401866,-0.011791439651803525,-0.011791439651781626,-0.011791439651927176,-0.009865771094609694,-0.011791439651776807,-0.010950318888960102,-0.009206210588658309,-0.013670313109739297,-0.009206210588662823,-0.010099414564352857,-0.008609475964711608,-0.019247277537585677,-0.008294791481654684,-0.011309858641370628,-0.014689519366420822,-0.00920621058866521,-0.011992705391659829,-0.01179143965178802,-0.010099414564336539,-0.01199699489729789,-0.01179143965178784,-0.0177830875200076,-0.011791439651806533,-0.0104092973378553,-0.013478385366821059,-0.0117914396517924,-0.011791439651787444,-0.013478385366813658,-0.01179143965174232,-0.016078213256895797,-0.011791439651795403,-0.011791439651771308,-0.01178405492296991,-0.009633273147396268,-0.007806376645796139,-0.013478385366763412,-0.0049337999310511615,-0.011791439651808976,0.0008
